021_C.fatioi_Thun_123669,027_C.profundus_Thun_123265,06_C.palaea_Biel_123406,0.0148086,0.0353294,0.0192984
027_C.profundus_Thun_123265,021_C.fatioi_Thun_123669,07_C.palaea_Biel_123408,0.00389694,0.31879,0.00558224
021_C.fatioi_Thun_123669,029_C.profundus_Thun_123688,02_C.confusus_Biel_123402,0.000956707,0.451962,0.00134911
029_C.profundus_Thun_123688,021_C.fatioi_Thun_123669,03_C.confusus_Biel_123404,0.00570429,0.245951,0.00795304
029_C.profundus_Thun_123688,021_C.fatioi_Thun_123669,05_C.confusus_Biel_123407,0.00736901,0.186105,0.0104143
021_C.fatioi_Thun_123669,029_C.profundus_Thun_123688,06_C.palaea_Biel_123406,0.0152332,0.0331049,0.020083
029_C.profundus_Thun_123688,021_C.fatioi_Thun_123669,07_C.palaea_Biel_123408,0.000956543,0.452459,0.00139087
021_C.fatioi_Thun_123669,056_C.steinmanni_Thun_123130,02_C.confusus_Biel_123402,0.0155125,0.0189196,0.0211736
021_C.fatioi_Thun_123669,058_C.steinmanni_Thun_123277,02_C.confusus_Biel_123402,0.0220742,0.000814853,0.0292658
021_C.fatioi_Thun_123669,059_C.steinmanni_Thun_124020,02_C.confusus_Biel_123402,0.00309005,0.332701,0.00436189
061_C.albellus_Thun_123578,021_C.fatioi_Thun_123669,02_C.confusus_Biel_123402,0.00793027,0.13849,0.00968345
063_C.albellus_Thun_123845,021_C.fatioi_Thun_123669,02_C.confusus_Biel_123402,0.0056312,0.230456,0.00689797
021_C.fatioi_Thun_123669,064_C.albellus_Thun_123902,02_C.confusus_Biel_123402,0.0078033,0.155566,0.00958481
021_C.fatioi_Thun_123669,0999_C.steinmanni_Thun_124422,02_C.confusus_Biel_123402,0.00376836,0.295002,0.00519682
021_C.fatioi_Thun_123669,056_C.steinmanni_Thun_123130,03_C.confusus_Biel_123404,0.00208576,0.397291,0.00283669
021_C.fatioi_Thun_123669,058_C.steinmanni_Thun_123277,03_C.confusus_Biel_123404,0.0158426,0.0108286,0.0209036
059_C.steinmanni_Thun_124020,021_C.fatioi_Thun_123669,03_C.confusus_Biel_123404,0.00678851,0.170587,0.00945779
061_C.albellus_Thun_123578,021_C.fatioi_Thun_123669,03_C.confusus_Biel_123404,0.0111478,0.0698892,0.0135466
063_C.albellus_Thun_123845,021_C.fatioi_Thun_123669,03_C.confusus_Biel_123404,0.00974542,0.110321,0.0118605
021_C.fatioi_Thun_123669,064_C.albellus_Thun_123902,03_C.confusus_Biel_123404,0.00199755,0.399595,0.00245131
021_C.fatioi_Thun_123669,0999_C.steinmanni_Thun_124422,03_C.confusus_Biel_123404,0.000167457,0.491089,0.000230649
021_C.fatioi_Thun_123669,056_C.steinmanni_Thun_123130,05_C.confusus_Biel_123407,0.0139576,0.0355368,0.0193759
021_C.fatioi_Thun_123669,056_C.steinmanni_Thun_123130,06_C.palaea_Biel_123406,0.0228181,0.0019032,0.0291144
021_C.fatioi_Thun_123669,056_C.steinmanni_Thun_123130,07_C.palaea_Biel_123408,0.0290851,0.000175464,0.0411454
021_C.fatioi_Thun_123669,058_C.steinmanni_Thun_123277,05_C.confusus_Biel_123407,0.0243469,0.000394956,0.0328104
021_C.fatioi_Thun_123669,058_C.steinmanni_Thun_123277,06_C.palaea_Biel_123406,0.0265482,0.000227495,0.0329001
021_C.fatioi_Thun_123669,058_C.steinmanni_Thun_123277,07_C.palaea_Biel_123408,0.0365387,1.42495e-07,0.0503212
021_C.fatioi_Thun_123669,059_C.steinmanni_Thun_124020,05_C.confusus_Biel_123407,0.0138073,0.0274577,0.0198697
021_C.fatioi_Thun_123669,059_C.steinmanni_Thun_124020,06_C.palaea_Biel_123406,0.0154083,0.0181699,0.0203423
021_C.fatioi_Thun_123669,059_C.steinmanni_Thun_124020,07_C.palaea_Biel_123408,0.0135104,0.0366047,0.019785
061_C.albellus_Thun_123578,021_C.fatioi_Thun_123669,05_C.confusus_Biel_123407,0.00386483,0.330861,0.00483514
063_C.albellus_Thun_123845,021_C.fatioi_Thun_123669,05_C.confusus_Biel_123407,0.00348597,0.348133,0.00435438
021_C.fatioi_Thun_123669,064_C.albellus_Thun_123902,05_C.confusus_Biel_123407,0.00933145,0.14806,0.011688
021_C.fatioi_Thun_123669,0999_C.steinmanni_Thun_124422,05_C.confusus_Biel_123407,0.0107532,0.0625879,0.0151076
061_C.albellus_Thun_123578,021_C.fatioi_Thun_123669,06_C.palaea_Biel_123406,0.00819828,0.138133,0.00938537
061_C.albellus_Thun_123578,021_C.fatioi_Thun_123669,07_C.palaea_Biel_123408,0.0106723,0.0835434,0.0134701
063_C.albellus_Thun_123845,021_C.fatioi_Thun_123669,06_C.palaea_Biel_123406,0.00758057,0.164078,0.00867324
063_C.albellus_Thun_123845,021_C.fatioi_Thun_123669,07_C.palaea_Biel_123408,0.00860422,0.130904,0.0108438
021_C.fatioi_Thun_123669,064_C.albellus_Thun_123902,06_C.palaea_Biel_123406,0.00458714,0.282803,0.00526892
064_C.albellus_Thun_123902,021_C.fatioi_Thun_123669,07_C.palaea_Biel_123408,0.00489343,0.273808,0.00619917
021_C.fatioi_Thun_123669,0999_C.steinmanni_Thun_124422,06_C.palaea_Biel_123406,0.0185763,0.00531721,0.0240156
021_C.fatioi_Thun_123669,0999_C.steinmanni_Thun_124422,07_C.palaea_Biel_123408,0.026314,0.000120705,0.037707
023_C.fatioi_Thun_123693,022_C.fatioi_Thun_123690,02_C.confusus_Biel_123402,0.00698882,0.14753,0.00898604
023_C.fatioi_Thun_123693,022_C.fatioi_Thun_123690,03_C.confusus_Biel_123404,0.00880777,0.0928789,0.0111677
023_C.fatioi_Thun_123693,022_C.fatioi_Thun_123690,05_C.confusus_Biel_123407,0.00610321,0.176732,0.00801116
023_C.fatioi_Thun_123693,022_C.fatioi_Thun_123690,06_C.palaea_Biel_123406,0.0205643,0.00135212,0.0245038
023_C.fatioi_Thun_123693,022_C.fatioi_Thun_123690,07_C.palaea_Biel_123408,0.00764467,0.125517,0.0101744
026_C.profundus_Thun_123235,022_C.fatioi_Thun_123690,02_C.confusus_Biel_123402,0.0141207,0.0317768,0.0200509
026_C.profundus_Thun_123235,022_C.fatioi_Thun_123690,03_C.confusus_Biel_123404,0.0216088,0.00432378,0.0300461
026_C.profundus_Thun_123235,022_C.fatioi_Thun_123690,05_C.confusus_Biel_123407,0.0245876,0.00148611,0.0350314
026_C.profundus_Thun_123235,022_C.fatioi_Thun_123690,06_C.palaea_Biel_123406,0.0121361,0.0532742,0.0163223
026_C.profundus_Thun_123235,022_C.fatioi_Thun_123690,07_C.palaea_Biel_123408,0.0155414,0.0172771,0.0227685
027_C.profundus_Thun_123265,022_C.fatioi_Thun_123690,02_C.confusus_Biel_123402,0.00754476,0.169318,0.0106979
027_C.profundus_Thun_123265,022_C.fatioi_Thun_123690,03_C.confusus_Biel_123404,0.0148433,0.0286568,0.0206075
027_C.profundus_Thun_123265,022_C.fatioi_Thun_123690,05_C.confusus_Biel_123407,0.0143629,0.05534,0.0205296
027_C.profundus_Thun_123265,022_C.fatioi_Thun_123690,06_C.palaea_Biel_123406,0.00397092,0.310364,0.00534883
027_C.profundus_Thun_123265,022_C.fatioi_Thun_123690,07_C.palaea_Biel_123408,0.0146908,0.0339797,0.0213592
029_C.profundus_Thun_123688,022_C.fatioi_Thun_123690,02_C.confusus_Biel_123402,0.0121414,0.0645804,0.017193
029_C.profundus_Thun_123688,022_C.fatioi_Thun_123690,03_C.confusus_Biel_123404,0.0118086,0.073913,0.0165289
029_C.profundus_Thun_123688,022_C.fatioi_Thun_123690,05_C.confusus_Biel_123407,0.0210594,0.00630845,0.0299247
029_C.profundus_Thun_123688,022_C.fatioi_Thun_123690,06_C.palaea_Biel_123406,0.00336096,0.339227,0.00455484
029_C.profundus_Thun_123688,022_C.fatioi_Thun_123690,07_C.palaea_Biel_123408,0.0117839,0.0682082,0.0172299
022_C.fatioi_Thun_123690,056_C.steinmanni_Thun_123130,02_C.confusus_Biel_123402,0.00201473,0.398766,0.00269078
022_C.fatioi_Thun_123690,058_C.steinmanni_Thun_123277,02_C.confusus_Biel_123402,0.00841609,0.110648,0.0109471
059_C.steinmanni_Thun_124020,022_C.fatioi_Thun_123690,02_C.confusus_Biel_123402,0.0103202,0.0700394,0.0142057
061_C.albellus_Thun_123578,022_C.fatioi_Thun_123690,02_C.confusus_Biel_123402,0.0217453,0.00191639,0.0280502
063_C.albellus_Thun_123845,022_C.fatioi_Thun_123690,02_C.confusus_Biel_123402,0.0198689,0.00451635,0.0252696
064_C.albellus_Thun_123902,022_C.fatioi_Thun_123690,02_C.confusus_Biel_123402,0.00693097,0.187617,0.0089936
0999_C.steinmanni_Thun_124422,022_C.fatioi_Thun_123690,02_C.confusus_Biel_123402,0.00995173,0.091158,0.0134053
056_C.steinmanni_Thun_123130,022_C.fatioi_Thun_123690,03_C.confusus_Biel_123404,0.00443898,0.283201,0.00582058
022_C.fatioi_Thun_123690,058_C.steinmanni_Thun_123277,03_C.confusus_Biel_123404,0.00968901,0.0746541,0.0124337
059_C.steinmanni_Thun_124020,022_C.fatioi_Thun_123690,03_C.confusus_Biel_123404,0.0132889,0.0217394,0.018028
061_C.albellus_Thun_123578,022_C.fatioi_Thun_123690,03_C.confusus_Biel_123404,0.0171954,0.0158901,0.0220702
063_C.albellus_Thun_123845,022_C.fatioi_Thun_123690,03_C.confusus_Biel_123404,0.0160965,0.0201368,0.0204278
064_C.albellus_Thun_123902,022_C.fatioi_Thun_123690,03_C.confusus_Biel_123404,0.00480797,0.275366,0.006195
0999_C.steinmanni_Thun_124422,022_C.fatioi_Thun_123690,03_C.confusus_Biel_123404,0.00628635,0.20158,0.00840122
056_C.steinmanni_Thun_123130,022_C.fatioi_Thun_123690,05_C.confusus_Biel_123407,0.000256435,0.486517,0.0003478
022_C.fatioi_Thun_123690,056_C.steinmanni_Thun_123130,06_C.palaea_Biel_123406,0.00374674,0.304494,0.00470985
022_C.fatioi_Thun_123690,056_C.steinmanni_Thun_123130,07_C.palaea_Biel_123408,0.0186498,0.0118442,0.025817
022_C.fatioi_Thun_123690,058_C.steinmanni_Thun_123277,05_C.confusus_Biel_123407,0.010114,0.0687622,0.0133778
022_C.fatioi_Thun_123690,058_C.steinmanni_Thun_123277,06_C.palaea_Biel_123406,0.00701693,0.166817,0.0085898
022_C.fatioi_Thun_123690,058_C.steinmanni_Thun_123277,07_C.palaea_Biel_123408,0.025957,0.000173202,0.0350756
022_C.fatioi_Thun_123690,059_C.steinmanni_Thun_124020,05_C.confusus_Biel_123407,0.000104674,0.493679,0.00014884
059_C.steinmanni_Thun_124020,022_C.fatioi_Thun_123690,06_C.palaea_Biel_123406,0.00327706,0.316767,0.0043005
022_C.fatioi_Thun_123690,059_C.steinmanni_Thun_124020,07_C.palaea_Biel_123408,0.00277655,0.349703,0.00402112
061_C.albellus_Thun_123578,022_C.fatioi_Thun_123690,05_C.confusus_Biel_123407,0.0185075,0.0189079,0.0244542
063_C.albellus_Thun_123845,022_C.fatioi_Thun_123690,05_C.confusus_Biel_123407,0.0184259,0.0212028,0.0239757
064_C.albellus_Thun_123902,022_C.fatioi_Thun_123690,05_C.confusus_Biel_123407,0.00611921,0.251977,0.00811807
0999_C.steinmanni_Thun_124422,022_C.fatioi_Thun_123690,05_C.confusus_Biel_123407,0.00338855,0.320319,0.00469504
061_C.albellus_Thun_123578,022_C.fatioi_Thun_123690,06_C.palaea_Biel_123406,0.0278435,0.000270296,0.0337295
061_C.albellus_Thun_123578,022_C.fatioi_Thun_123690,07_C.palaea_Biel_123408,0.021842,0.0025758,0.0291147
063_C.albellus_Thun_123845,022_C.fatioi_Thun_123690,06_C.palaea_Biel_123406,0.0276743,0.000146289,0.033015
063_C.albellus_Thun_123845,022_C.fatioi_Thun_123690,07_C.palaea_Biel_123408,0.020156,0.0048137,0.0265496
064_C.albellus_Thun_123902,022_C.fatioi_Thun_123690,06_C.palaea_Biel_123406,0.0159689,0.0206233,0.0193952
064_C.albellus_Thun_123902,022_C.fatioi_Thun_123690,07_C.palaea_Biel_123408,0.016557,0.0164054,0.0219308
0999_C.steinmanni_Thun_124422,022_C.fatioi_Thun_123690,06_C.palaea_Biel_123406,0.000449056,0.475648,0.000576424
022_C.fatioi_Thun_123690,0999_C.steinmanni_Thun_124422,07_C.palaea_Biel_123408,0.0157037,0.0196434,0.0222385
026_C.profundus_Thun_123235,023_C.fatioi_Thun_123693,02_C.confusus_Biel_123402,0.00797383,0.1442,0.0111349
026_C.profundus_Thun_123235,023_C.fatioi_Thun_123693,03_C.confusus_Biel_123404,0.0139539,0.0413239,0.0190467
026_C.profundus_Thun_123235,023_C.fatioi_Thun_123693,05_C.confusus_Biel_123407,0.019453,0.00704467,0.0272159
023_C.fatioi_Thun_123693,026_C.profundus_Thun_123235,06_C.palaea_Biel_123406,0.00634766,0.197216,0.00832366
026_C.profundus_Thun_123235,023_C.fatioi_Thun_123693,07_C.palaea_Biel_123408,0.00884318,0.120318,0.0127545
027_C.profundus_Thun_123265,023_C.fatioi_Thun_123693,02_C.confusus_Biel_123402,0.00122939,0.437415,0.00171673
027_C.profundus_Thun_123265,023_C.fatioi_Thun_123693,03_C.confusus_Biel_123404,0.00698875,0.191865,0.00954485
027_C.profundus_Thun_123265,023_C.fatioi_Thun_123693,05_C.confusus_Biel_123407,0.00898363,0.155303,0.0126468
023_C.fatioi_Thun_123693,027_C.profundus_Thun_123265,06_C.palaea_Biel_123406,0.0148677,0.0304583,0.0192722
027_C.profundus_Thun_123265,023_C.fatioi_Thun_123693,07_C.palaea_Biel_123408,0.0079174,0.160139,0.0112851
029_C.profundus_Thun_123688,023_C.fatioi_Thun_123693,02_C.confusus_Biel_123402,0.0059223,0.233516,0.00827776
029_C.profundus_Thun_123688,023_C.fatioi_Thun_123693,03_C.confusus_Biel_123404,0.00392938,0.316276,0.00543421
029_C.profundus_Thun_123688,023_C.fatioi_Thun_123693,05_C.confusus_Biel_123407,0.0157743,0.0285269,0.0221192
023_C.fatioi_Thun_123693,029_C.profundus_Thun_123688,06_C.palaea_Biel_123406,0.0153648,0.0269661,0.0200661
029_C.profundus_Thun_123688,023_C.fatioi_Thun_123693,07_C.palaea_Biel_123408,0.00493896,0.273329,0.00712859
023_C.fatioi_Thun_123693,056_C.steinmanni_Thun_123130,02_C.confusus_Biel_123402,0.00859347,0.135396,0.0116658
023_C.fatioi_Thun_123693,058_C.steinmanni_Thun_123277,02_C.confusus_Biel_123402,0.0149453,0.0176376,0.0198418
059_C.steinmanni_Thun_124020,023_C.fatioi_Thun_123693,02_C.confusus_Biel_123402,0.00377677,0.297369,0.0052654
061_C.albellus_Thun_123578,023_C.fatioi_Thun_123693,02_C.confusus_Biel_123402,0.0151053,0.0266427,0.0191763
063_C.albellus_Thun_123845,023_C.fatioi_Thun_123693,02_C.confusus_Biel_123402,0.0130228,0.0496077,0.0164283
064_C.albellus_Thun_123902,023_C.fatioi_Thun_123693,02_C.confusus_Biel_123402,4.52018e-06,0.499765,5.79575e-06
0999_C.steinmanni_Thun_124422,023_C.fatioi_Thun_123693,02_C.confusus_Biel_123402,0.00323464,0.333371,0.0044355
023_C.fatioi_Thun_123693,056_C.steinmanni_Thun_123130,03_C.confusus_Biel_123404,0.00402419,0.309757,0.00538519
023_C.fatioi_Thun_123693,058_C.steinmanni_Thun_123277,03_C.confusus_Biel_123404,0.0179377,0.00473498,0.0234579
059_C.steinmanni_Thun_124020,023_C.fatioi_Thun_123693,03_C.confusus_Biel_123404,0.00505777,0.232769,0.00694611
061_C.albellus_Thun_123578,023_C.fatioi_Thun_123693,03_C.confusus_Biel_123404,0.00873227,0.135526,0.0110078
063_C.albellus_Thun_123845,023_C.fatioi_Thun_123693,03_C.confusus_Biel_123404,0.00745444,0.176393,0.00932256
023_C.fatioi_Thun_123693,064_C.albellus_Thun_123902,03_C.confusus_Biel_123404,0.00395969,0.306684,0.00499502
023_C.fatioi_Thun_123693,0999_C.steinmanni_Thun_124422,03_C.confusus_Biel_123404,0.00204842,0.395144,0.00278161
023_C.fatioi_Thun_123693,056_C.steinmanni_Thun_123130,05_C.confusus_Biel_123407,0.00552818,0.239311,0.00764939
023_C.fatioi_Thun_123693,056_C.steinmanni_Thun_123130,06_C.palaea_Biel_123406,0.023093,0.0013143,0.0291353
023_C.fatioi_Thun_123693,056_C.steinmanni_Thun_123130,07_C.palaea_Biel_123408,0.025345,0.00114086,0.0356978
023_C.fatioi_Thun_123693,058_C.steinmanni_Thun_123277,05_C.confusus_Biel_123407,0.015736,0.0148219,0.0212988
023_C.fatioi_Thun_123693,058_C.steinmanni_Thun_123277,06_C.palaea_Biel_123406,0.0267511,8.48996e-05,0.0328858
023_C.fatioi_Thun_123693,058_C.steinmanni_Thun_123277,07_C.palaea_Biel_123408,0.0326125,2.87076e-06,0.04486
023_C.fatioi_Thun_123693,059_C.steinmanni_Thun_124020,05_C.confusus_Biel_123407,0.00569314,0.200483,0.00814259
023_C.fatioi_Thun_123693,059_C.steinmanni_Thun_124020,06_C.palaea_Biel_123406,0.0156073,0.0123823,0.0203235
023_C.fatioi_Thun_123693,059_C.steinmanni_Thun_124020,07_C.palaea_Biel_123408,0.00972604,0.0901899,0.0141599
061_C.albellus_Thun_123578,023_C.fatioi_Thun_123693,05_C.confusus_Biel_123407,0.0127683,0.0793738,0.016559
063_C.albellus_Thun_123845,023_C.fatioi_Thun_123693,05_C.confusus_Biel_123407,0.0125239,0.0806276,0.0160703
064_C.albellus_Thun_123902,023_C.fatioi_Thun_123693,05_C.confusus_Biel_123407,9.07309e-05,0.495884,0.000118351
023_C.fatioi_Thun_123693,0999_C.steinmanni_Thun_124422,05_C.confusus_Biel_123407,0.00236881,0.374243,0.00333312
061_C.albellus_Thun_123578,023_C.fatioi_Thun_123693,06_C.palaea_Biel_123406,0.00791323,0.158972,0.00942097
061_C.albellus_Thun_123578,023_C.fatioi_Thun_123693,07_C.palaea_Biel_123408,0.0145701,0.0344639,0.0191412
063_C.albellus_Thun_123845,023_C.fatioi_Thun_123693,06_C.palaea_Biel_123406,0.00737345,0.171709,0.00869816
063_C.albellus_Thun_123845,023_C.fatioi_Thun_123693,07_C.palaea_Biel_123408,0.0127102,0.0535153,0.016562
023_C.fatioi_Thun_123693,064_C.albellus_Thun_123902,06_C.palaea_Biel_123406,0.00442562,0.282891,0.00524482
064_C.albellus_Thun_123902,023_C.fatioi_Thun_123693,07_C.palaea_Biel_123408,0.00910148,0.125365,0.0118989
023_C.fatioi_Thun_123693,0999_C.steinmanni_Thun_124422,06_C.palaea_Biel_123406,0.0187384,0.00533065,0.0239677
023_C.fatioi_Thun_123693,0999_C.steinmanni_Thun_124422,07_C.palaea_Biel_123408,0.0224798,0.00144741,0.0321321
026_C.profundus_Thun_123235,027_C.profundus_Thun_123265,02_C.confusus_Biel_123402,0.00818451,0.159255,0.00945447
026_C.profundus_Thun_123235,027_C.profundus_Thun_123265,03_C.confusus_Biel_123404,0.00850847,0.129762,0.00961432
026_C.profundus_Thun_123235,027_C.profundus_Thun_123265,05_C.confusus_Biel_123407,0.0127676,0.0652265,0.0147694
026_C.profundus_Thun_123235,027_C.profundus_Thun_123265,06_C.palaea_Biel_123406,0.0101013,0.101113,0.0110353
026_C.profundus_Thun_123235,027_C.profundus_Thun_123265,07_C.palaea_Biel_123408,0.00124665,0.438076,0.00147731
026_C.profundus_Thun_123235,029_C.profundus_Thun_123688,02_C.confusus_Biel_123402,0.00250158,0.369604,0.00290016
026_C.profundus_Thun_123235,029_C.profundus_Thun_123688,03_C.confusus_Biel_123404,0.0120784,0.0495892,0.0137185
026_C.profundus_Thun_123235,029_C.profundus_Thun_123688,05_C.confusus_Biel_123407,0.00451934,0.279278,0.00523918
026_C.profundus_Thun_123235,029_C.profundus_Thun_123688,06_C.palaea_Biel_123406,0.0107538,0.0719001,0.011867
026_C.profundus_Thun_123235,029_C.profundus_Thun_123688,07_C.palaea_Biel_123408,0.00474069,0.268564,0.00566576
026_C.profundus_Thun_123235,056_C.steinmanni_Thun_123130,02_C.confusus_Biel_123402,0.0158938,0.0225797,0.0226554
026_C.profundus_Thun_123235,058_C.steinmanni_Thun_123277,02_C.confusus_Biel_123402,0.0218785,0.00178029,0.0307609
026_C.profundus_Thun_123235,059_C.steinmanni_Thun_124020,02_C.confusus_Biel_123402,0.00408424,0.293685,0.00590214
061_C.albellus_Thun_123578,026_C.profundus_Thun_123235,02_C.confusus_Biel_123402,0.00583051,0.245016,0.00813718
063_C.albellus_Thun_123845,026_C.profundus_Thun_123235,02_C.confusus_Biel_123402,0.00384364,0.333186,0.00535046
026_C.profundus_Thun_123235,064_C.albellus_Thun_123902,02_C.confusus_Biel_123402,0.00794714,0.181122,0.0111471
026_C.profundus_Thun_123235,0999_C.steinmanni_Thun_124422,02_C.confusus_Biel_123402,0.00475867,0.266815,0.00674335
026_C.profundus_Thun_123235,056_C.steinmanni_Thun_123130,03_C.confusus_Biel_123404,0.0174443,0.00792798,0.0243591
026_C.profundus_Thun_123235,058_C.steinmanni_Thun_123277,03_C.confusus_Biel_123404,0.0306183,7.19691e-05,0.0420343
026_C.profundus_Thun_123235,059_C.steinmanni_Thun_124020,03_C.confusus_Biel_123404,0.00862369,0.141684,0.0121901
026_C.profundus_Thun_123235,061_C.albellus_Thun_123578,03_C.confusus_Biel_123404,0.00589111,0.23123,0.00810653
026_C.profundus_Thun_123235,063_C.albellus_Thun_123845,03_C.confusus_Biel_123404,0.0071721,0.18673,0.00982634
026_C.profundus_Thun_123235,064_C.albellus_Thun_123902,03_C.confusus_Biel_123404,0.0175109,0.0179743,0.023919
026_C.profundus_Thun_123235,0999_C.steinmanni_Thun_124422,03_C.confusus_Biel_123404,0.0157256,0.0152696,0.0217734
026_C.profundus_Thun_123235,056_C.steinmanni_Thun_123130,05_C.confusus_Biel_123407,0.0242456,0.00102289,0.0346368
026_C.profundus_Thun_123235,056_C.steinmanni_Thun_123130,06_C.palaea_Biel_123406,0.0154768,0.023217,0.0209695
026_C.profundus_Thun_123235,056_C.steinmanni_Thun_123130,07_C.palaea_Biel_123408,0.0324811,4.37735e-05,0.0479852
026_C.profundus_Thun_123235,058_C.steinmanni_Thun_123277,05_C.confusus_Biel_123407,0.0340319,1.50481e-05,0.047863
026_C.profundus_Thun_123235,058_C.steinmanni_Thun_123277,06_C.palaea_Biel_123406,0.0185966,0.00638345,0.0247662
026_C.profundus_Thun_123235,058_C.steinmanni_Thun_123277,07_C.palaea_Biel_123408,0.0391714,1.1773e-07,0.0570648
026_C.profundus_Thun_123235,059_C.steinmanni_Thun_124020,05_C.confusus_Biel_123407,0.0241857,0.00139906,0.0351493
026_C.profundus_Thun_123235,059_C.steinmanni_Thun_124020,06_C.palaea_Biel_123406,0.00880555,0.118981,0.0120969
026_C.profundus_Thun_123235,059_C.steinmanni_Thun_124020,07_C.palaea_Biel_123408,0.0178416,0.012293,0.0267846
026_C.profundus_Thun_123235,061_C.albellus_Thun_123578,05_C.confusus_Biel_123407,0.00765239,0.189218,0.0108203
026_C.profundus_Thun_123235,063_C.albellus_Thun_123845,05_C.confusus_Biel_123407,0.00805042,0.180585,0.0113034
026_C.profundus_Thun_123235,064_C.albellus_Thun_123902,05_C.confusus_Biel_123407,0.0192976,0.0139706,0.0270904
026_C.profundus_Thun_123235,0999_C.steinmanni_Thun_124422,05_C.confusus_Biel_123407,0.0214615,0.00458527,0.0305168
061_C.albellus_Thun_123578,026_C.profundus_Thun_123235,06_C.palaea_Biel_123406,0.0134599,0.0555102,0.0176649
061_C.albellus_Thun_123578,026_C.profundus_Thun_123235,07_C.palaea_Biel_123408,0.00447543,0.296364,0.00645835
063_C.albellus_Thun_123845,026_C.profundus_Thun_123235,06_C.palaea_Biel_123406,0.0129828,0.0613213,0.0169301
063_C.albellus_Thun_123845,026_C.profundus_Thun_123235,07_C.palaea_Biel_123408,0.00267333,0.378374,0.00384811
064_C.albellus_Thun_123902,026_C.profundus_Thun_123235,06_C.palaea_Biel_123406,0.00233853,0.390526,0.00309246
026_C.profundus_Thun_123235,064_C.albellus_Thun_123902,07_C.palaea_Biel_123408,0.000600047,0.472225,0.0008657
026_C.profundus_Thun_123235,0999_C.steinmanni_Thun_124422,06_C.palaea_Biel_123406,0.0117263,0.0706722,0.0157845
029_C.profundus_Thun_123688,027_C.profundus_Thun_123265,02_C.confusus_Biel_123402,0.00567217,0.241312,0.0065644
027_C.profundus_Thun_123265,029_C.profundus_Thun_123688,03_C.confusus_Biel_123404,0.00362548,0.332999,0.00414795
029_C.profundus_Thun_123688,027_C.profundus_Thun_123265,05_C.confusus_Biel_123407,0.00824676,0.155694,0.00958727
027_C.profundus_Thun_123265,029_C.profundus_Thun_123688,06_C.palaea_Biel_123406,0.000730587,0.465849,0.000810841
